date,PE_正数等权,PE_中位数,PB_中位数,stockCode,指数点位
2020-09-30,74.80451876951199,93.23361605505872,6.907271839528031,688,1418.8
2020-10-09,77.00472064400535,93.66083953354196,7.078101184414124,688,1465.96
2020-10-12,78.02967709712739,96.42490640825471,7.20730875732097,688,1490.58
2020-10-13,77.91711972090351,98.08615967421407,7.166763491372482,688,1497.6
2020-10-14,77.17087383036056,97.16106227239445,7.340078473521077,688,1488.67
2020-10-15,75.95652358612932,94.82692897461727,7.209256033581759,688,1453.79
2020-10-16,76.8815032542293,94.7832021957622,7.218216752378968,688,1438.53
2020-10-19,75.57731095729805,93.51567206292094,7.096535812422266,688,1412.15
2020-10-20,76.12787492112018,93.15935108637623,7.158606678154298,688,1426.18
2020-10-21,74.77553085689271,91.14497804337132,7.065889005788608,688,1396.98
2020-10-22,73.94542089607882,88.99142672808387,6.593324775435553,688,1376.58
2020-10-23,71.80634278731301,82.47684029316025,6.483704346726476,688,1336.53
2020-10-26,72.78439587826092,83.39764742888231,6.61005619985162,688,1356.11
2020-10-27,73.78366124095014,83.5722333196557,6.681035385110789,688,1385.75
2020-10-28,72.65360159301504,84.04975143728873,6.721843035364207,688,1406.07
2020-10-29,72.41753571589913,85.12412864114596,6.615690812543063,688,1412.06
2020-10-30,70.49101418446571,81.41102562371091,6.42729535888954,688,1393.91
2020-11-02,70.32516993398339,83.231723323545,6.503731836971822,688,1400.91
2020-11-03,72.27015972990738,83.27092047425903,6.6809704443097,688,1449.01
2020-11-04,72.46230087960532,83.05118291671945,6.675768139347416,688,1458.9
2020-11-05,72.95327529382551,83.12740741795274,6.880613474332147,688,1475.38
2020-11-06,71.51523122825093,83.84614817814261,6.818086300682585,688,1441.47
2020-11-09,73.3490882884152,87.25131815015399,7.0977922009619,688,1485.15
2020-11-10,72.31364391659163,84.91610311890787,6.922992021186465,688,1441.96
2020-11-11,70.4497072132305,81.731660573042,6.627929473299543,688,1395.51
2020-11-12,71.11034531889088,83.14548389353484,6.604539898459814,688,1413.29
2020-11-13,71.90955939821852,85.46036585789764,6.6348007894332905,688,1436.89
2020-11-16,72.6958426767268,85.09813275800434,6.786393576524041,688,1446.95
2020-11-17,72.00444042296296,85.50058758492398,6.798994328657377,688,1430.81
2020-11-18,71.21164866222061,81.93826314665262,6.647781223856858,688,1419.23
2020-11-19,71.34173203422097,82.75583321735583,6.584318795515527,688,1435.92
2020-11-20,71.35937868067437,83.90063787394533,6.531390717674308,688,1430.72
2020-11-23,70.93504220772705,83.70608817682833,6.447292992224856,688,1418.1
2020-11-24,70.89774691824933,83.75874696602341,6.46257941013064,688,1412.75
2020-11-25,69.93977748748515,79.96430039935385,6.465493584839281,688,1388.36
2020-11-26,69.51376155557588,79.73309578458914,6.362549896398656,688,1385.31
2020-11-27,69.4981114442205,79.32735828034919,6.370437191701173,688,1387.77
2020-11-30,69.57929229673167,79.9496597155684,6.449351437541473,688,1385.48
2020-12-01,70.0904644057837,81.36289689179324,6.387074778121674,688,1404.24
2020-12-02,70.07261134813125,82.85889606714025,6.327605994308096,688,1408.49
2020-12-03,69.74228758231129,82.1898188978988,6.181353940177122,688,1410.83
2020-12-04,69.36046754585604,81.20159215425811,6.12417259147182,688,1404.87
2020-12-07,69.35829467548449,79.46706807267117,6.060497152190495,688,1406.19
2020-12-08,69.06947981390688,79.49319907527163,6.109684198654918,688,1398.73
2020-12-09,67.30571302125533,78.61732021968854,5.927063600776254,688,1365.04
2020-12-10,66.7003132423276,79.01416027520582,5.873174368801083,688,1360.18
2020-12-11,65.97643919507887,77.99808462464495,5.817518000066295,688,1362.96
2020-12-14,69.24521652518295,84.80905694251055,7.934690383410795,688,1375.06
2020-12-15,69.38078356862164,86.45095229043724,7.955759971525527,688,1363.18
2020-12-16,69.01137820606046,86.75399078460322,7.883843009630457,688,1345.13
2020-12-17,69.63536630720355,87.14217684205985,8.076291858306845,688,1363.36
2020-12-18,69.55512949997589,88.43185230327884,7.980731321417092,688,1361.11
2020-12-21,70.93562350373126,89.14585281923536,8.078132902372642,688,1388.67
2020-12-22,69.74944959735578,87.4535046073133,8.104732621683564,688,1358.62
2020-12-23,70.24837627932932,87.7965542630502,8.255604177284734,688,1376.6
2020-12-24,68.99299992481599,84.98516898617804,8.051551219410408,688,1348.01
2020-12-25,69.91490139750502,86.71032522004474,8.08421132934022,688,1349.79
2020-12-28,69.10501272048097,87.4303264534924,8.262829965823402,688,1339.01
2020-12-29,69.18244116851247,86.68953225913174,8.076185980520842,688,1337.47
2020-12-30,69.23611399258749,86.46794796236618,7.995280093749852,688,1362.91
2020-12-31,70.12648918833654,86.70379730391645,8.064422896503746,688,1393.03
2021-01-04,71.4500234324123,85.80708667790152,8.63260516965901,688,1422.12
2021-01-05,71.587750480406,86.84129785670615,8.581238051321575,688,1425.16
2021-01-06,70.90538327857405,88.65689701594108,8.353964151784606,688,1415.02
2021-01-07,68.77316156079534,86.96054476481734,8.196243560939669,688,1381.94
2021-01-08,68.46174955546851,86.08588876321411,8.094505499395146,688,1378.74
2021-01-11,67.27182289205497,86.7046617594442,7.872774359230592,688,1390.66
2021-01-12,67.30499653969237,88.45153282977867,8.227186520873556,688,1405.22
2021-01-13,66.95298790275281,87.8372749152648,7.9929080679939,688,1407.41
2021-01-14,69.33208830324432,88.311849028756,8.195111958750903,688,1447.27
2021-01-15,69.66150616849804,88.6129832552378,8.269234621769343,688,1447.58
2021-01-18,70.04483796268919,88.17243997446484,8.12093180031378,688,1481.25
2021-01-19,70.07449033727923,87.8647790008831,8.033534739720864,688,1443.92
2021-01-20,70.5547527985734,89.24616055242336,8.29156908332109,688,1481.45
2021-01-21,71.14428380339827,89.20867603999633,8.49399176194321,688,1482.28
2021-01-22,70.61525838185982,90.81001246136432,8.597807029713497,688,1486.31
2021-01-25,70.27292519085488,91.26015007236175,8.851760475953967,688,1498.6
2021-01-26,69.79347106584218,88.59670953195162,8.741026872666552,688,1478.45
2021-01-27,69.07547772429115,88.77514007496421,8.823130597711534,688,1458.37
2021-01-28,68.31998890946781,86.24085092836603,8.811347463155148,688,1421.59
2021-01-29,67.95155907058228,83.87049027210861,8.83475986753903,688,1421.96
2021-02-01,67.94191821125814,85.55982301800572,8.921053217768822,688,1421.48
2021-02-02,68.14695371857638,87.3988045979298,8.875517809764798,688,1438.06
2021-02-03,66.86570533791927,86.47574580064153,8.46858052440906,688,1410.15
2021-02-04,65.81872671435097,83.84192223384167,8.376038356109303,688,1394.1
2021-02-05,64.92395566554129,85.98389361007747,8.030631541743245,688,1368.8
2021-02-08,65.2410783542421,88.13066588934844,8.262101862458458,688,1382.48
2021-02-09,66.73869055267343,88.35662671222269,8.224465090869359,688,1427.68
2021-02-10,67.78221605036204,89.89111943128913,8.297458839160967,688,1437.02
2021-02-18,68.39994087453819,87.63697337145312,8.229410916301823,688,1429.74
2021-02-19,69.50977046224128,88.94727633242567,8.366921863452031,688,1427.91
2021-02-22,69.81132487326298,86.47145729690615,8.779396304933254,688,1389.92
2021-02-23,70.14646715192548,88.24883592766565,8.462553428375816,688,1390.53
2021-02-24,69.51598318313344,86.24313545351914,8.562414064830083,688,1365.64
2021-02-25,68.87185726776615,86.10306371894941,8.085202049964241,688,1349.71
2021-02-26,68.6064348087734,86.35045498573237,7.9939200291006225,688,1325.59
2021-03-01,69.59044637214681,87.66863557251729,8.550242336498291,688,1358.14
2021-03-02,69.5324415658388,90.1180112854675,8.602977635304578,688,1352.04
2021-03-03,69.96890521736908,90.46112272088108,8.755819079378501,688,1359.4
2021-03-04,68.94408817354987,85.59611307794124,8.318942194493403,688,1324.16
2021-03-05,69.18493502208335,84.80906838827333,8.56936630305401,688,1329.84
2021-03-08,67.79751232415082,84.2905411230601,8.119298698622385,688,1275.46
2021-03-09,65.28169072702015,79.71505204144793,7.75205243092765,688,1230.14
2021-03-10,64.19074782065532,78.6155638984871,7.649011463181321,688,1232.73
2021-03-11,65.33893544942359,78.03535346526658,7.871094885723536,688,1267.3
2021-03-12,65.19960002679466,76.06686272459535,7.722850896485817,688,1261.32
2021-03-15,67.764652585432,85.06640955345989,8.12699094674781,688,1223.39
2021-03-16,68.40507791634428,83.51905975269082,8.007925649508696,688,1220.37
2021-03-17,68.66352823052748,83.19200930398867,8.039158658111194,688,1236.54
2021-03-18,68.80185504611279,82.18364880716112,8.207744984490784,688,1241.31
2021-03-19,67.96537624864325,82.92707330973226,8.045013932714328,688,1231.29
2021-03-22,68.66883516949846,81.92667225674671,8.150505044353828,688,1242.76
2021-03-23,68.3260372767541,81.25350165840578,8.12811793861203,688,1236.47
2021-03-24,67.97194650450889,80.85010824619383,8.005206996365223,688,1221.45
2021-03-25,67.84013561128133,81.54745330079918,8.119516946172936,688,1219.71
2021-03-26,68.91599281938812,80.91286477672875,8.335357745309217,688,1256.66
2021-03-29,68.40463980840143,84.64365309123542,8.10951549603691,688,1250.77
2021-03-30,67.90942079348248,85.00839793388892,8.06617362359335,688,1248.34
2021-03-31,66.26223062951311,84.17847645935981,7.765535651820425,688,1248.33
2021-04-01,67.07154022741656,86.81148740904796,7.871894108458671,688,1266.75
2021-04-02,67.93201334757028,89.94857495811343,7.848649184144074,688,1299.92
2021-04-06,68.20753651803675,89.55861681836174,7.885134719546014,688,1296.62
2021-04-07,68.55170160049488,88.23818541790439,7.85330651521685,688,1298.78
2021-04-08,68.57671870429415,90.75518216538242,7.860031835002282,688,1291.86
2021-04-09,67.45405467520969,90.5955069581418,7.932299165258467,688,1271.44
2021-04-12,66.4136116630876,86.68137326170766,7.565176790206083,688,1243.5
2021-04-13,66.11979250087657,87.9940580841508,7.417601629362847,688,1241.4
2021-04-14,67.00664278805102,90.08509241515034,7.981163444358836,688,1254.71
2021-04-15,67.22674435010894,90.12779352023986,8.031963331566292,688,1264.16
2021-04-16,66.0202696326688,88.48851554911457,8.014657850866655,688,1274.7
2021-04-19,67.08364950784987,89.03318074392094,8.107763831141707,688,1299.01
2021-04-20,66.39902399231728,89.00354204334542,7.873670239652456,688,1290.5
2021-04-21,65.75920774060356,88.21777700584829,7.928106538093218,688,1286.86
2021-04-22,65.6741254791476,89.98178405887141,7.919733572700808,688,1305.18
2021-04-23,65.10134496548133,90.4854887658054,7.803551267402552,688,1311.83
2021-04-26,64.27699021453475,80.70788604568085,7.832425909264945,688,1314.91
2021-04-27,63.45784426402796,79.33344499840616,7.801992653723612,688,1311.91
2021-04-28,62.716111082568034,78.81053674983335,7.801199600003998,688,1324.24
2021-04-29,61.72816744846793,80.58212146444805,7.656299825152605,688,1324.05
2021-04-30,60.03345917246785,76.01779295853832,7.211564034094025,688,1322.24
2021-05-06,59.78982020756269,74.5960400644862,7.264578260035529,688,1310.13
2021-05-07,58.89123468441977,76.04483814145851,6.949551972335841,688,1263.9
2021-05-10,58.46236161357528,74.79074869123974,6.794346462834103,688,1254.49
2021-05-11,58.80082552307628,77.02356747141397,7.009767548362274,688,1258.11
2021-05-12,59.14383221733876,78.45313410900599,7.06950718264408,688,1270.91
2021-05-13,59.22273649516261,77.37742634070915,7.3896520173097375,688,1275.48
2021-05-14,59.96447774286875,78.5885189385418,7.34005912396084,688,1300.54
2021-05-17,60.798834266556014,81.89821512301705,7.351907070809375,688,1328.92
2021-05-18,61.00326924650211,81.85597928746228,7.388538477025871,688,1321.64
2021-05-19,61.07541122365055,84.54431241880275,7.525840475747244,688,1326.14
2021-05-20,61.17956701085973,84.7398630194109,7.556623573254074,688,1329.79
2021-05-21,60.73537719705327,83.54057142892876,7.516572311614199,688,1315.21
2021-05-24,61.44401532806546,83.50613700096007,7.785474761291372,688,1330.87
2021-05-25,62.57960558957273,86.85938273955293,8.065061003957139,688,1370.12
2021-05-26,62.75583712159188,87.33603733911693,8.107505066430221,688,1364.04
2021-05-27,63.72150050713732,91.04146052096016,8.3441216890421,688,1397.77
2021-05-28,63.112917567519645,90.2868894279859,8.365101622512515,688,1386.04
2021-05-31,65.21086698029183,93.3391431166329,8.781113182045596,688,1442.67
2021-06-01,66.21017697643369,92.9767567405193,8.977583103766676,688,1460.54
2021-06-02,65.02173148347646,90.9199530652756,8.56717279857211,688,1426.85
2021-06-03,64.39353836302331,89.7662730244673,8.835901362048027,688,1414.53
2021-06-04,64.753836361566,90.25738072222184,8.768762765836357,688,1431.52
2021-06-07,65.0496639330371,89.83090246542373,8.939186662953023,688,1433.57
2021-06-08,64.39361551521037,88.34882176252715,8.760284855542178,688,1419.08
2021-06-09,64.24607983188447,86.81878683790362,8.683007204102012,688,1427.32
2021-06-10,65.57356314507996,90.05594038513567,8.6801275858699,688,1450.4
2021-06-11,64.67887683757606,90.18736365202965,8.340322471804011,688,1436.28
2021-06-15,66.87857986251318,97.2720631432783,10.557597634789836,688,1448.2
2021-06-16,65.3119212849791,94.62809327374636,9.998882460246396,688,1406.47
2021-06-17,67.25345667005794,98.43742883248458,10.380365703981216,688,1473.51
2021-06-18,68.27123230211154,100.27961140918556,10.927715051179383,688,1494.7
2021-06-21,70.59866939735414,100.12389862195164,11.121539393028089,688,1528.13
2021-06-22,70.53959577809775,98.67962801095452,11.228905436064338,688,1523.36
2021-06-23,70.61855312589235,100.89074203318262,11.247143939033204,688,1534.3
2021-06-24,69.86116120208652,98.24739356266028,10.76996673893506,688,1504.81
2021-06-25,70.90653053570738,100.11444055055136,11.205107355492622,688,1534.85
2021-06-28,72.64253110983674,106.48040825178816,11.181720720756717,688,1562.98
2021-06-29,72.25937693265222,112.8572822920034,11.056211848299885,688,1562.08
2021-06-30,73.091712043564,109.69618302205262,11.13187910464984,688,1588.22
2021-07-01,72.82732072546172,115.91878607908498,11.112421499614488,688,1579.8
2021-07-02,71.40166571220789,113.39645672703378,10.99220929731458,688,1538.16
2021-07-05,72.90112446292828,117.86257715359493,10.907875329079165,688,1575.89
2021-07-06,71.65462065497842,112.58397391856644,10.470946300055688,688,1532.79
2021-07-07,72.99584929934386,111.87529142412556,10.46078878581065,688,1570.03
2021-07-08,74.20196703702713,111.11719119216222,10.553561449491736,688,1610.77
2021-07-09,73.33158243881724,108.59516869542684,10.641302670446754,688,1583.71
2021-07-12,73.39977745916316,109.2366014099026,10.653155177209232,688,1601.61
2021-07-13,73.04928532789027,110.27941130688582,10.811492808959256,688,1590.98
2021-07-14,71.89635441300875,107.4695877166067,10.437858501900408,688,1556.72
2021-07-15,71.49159483296388,106.87859745100802,10.184711661647896,688,1560.7
2021-07-16,70.52693044899652,106.11370420383004,10.323967096112444,688,1525.23
2021-07-19,69.99728841290022,107.40073215893904,10.512575318784547,688,1514.18
2021-07-20,70.34642478554584,106.19019120390402,10.38458874300975,688,1522.63
2021-07-21,72.24159919871161,108.7954908240972,10.688028178627963,688,1565.64
2021-07-22,72.47522091191001,109.23629100059506,10.38577341147438,688,1582.13
2021-07-23,71.52438062115286,109.89978352384938,10.150817322321886,688,1563.49
2021-07-26,70.95260630173135,105.85336355766847,10.30364506109024,688,1556.98
2021-07-27,69.99651354514013,106.24162922005084,10.083197096315464,688,1545.29
2021-07-28,69.01221356278297,108.02994197144704,9.584822162812126,688,1518.7
2021-07-29,71.0938117448558,108.30726068168866,10.21327240396564,688,1588.47
2021-07-30,71.36147195161689,106.4146520917664,10.247537326174417,688,1591.22
2021-08-02,71.81810290162662,108.23140507901552,10.117345894384057,688,1599.47
2021-08-03,71.53922601059679,107.28342544295263,10.20958143772673,688,1564.19
2021-08-04,72.36457682640115,104.62389566287064,10.270536570718862,688,1605.89
2021-08-05,72.11706314558583,105.28781857888131,10.3886876358029,688,1604.81
2021-08-06,70.94697754941951,105.39885061632177,9.90465517698422,688,1586.67
2021-08-09,71.28982489175831,103.40824164183924,9.925719958242285,688,1574.44
2021-08-10,71.87513063114683,105.6773724181624,9.9633755438409,688,1588.19
2021-08-11,71.51501556540576,101.82193481849872,9.767589919498803,688,1578.79
2021-08-12,71.3971308127678,100.30981124274015,9.743280030384652,688,1586.5
2021-08-13,70.41758033380658,97.79171167231766,9.771383965082782,688,1552.78
2021-08-16,71.0451905422538,98.59364949788802,9.890937974613308,688,1547.93
2021-08-17,68.71237441552762,96.9820886396524,9.72069526899767,688,1509.25
2021-08-18,67.92262930074133,95.61166425615232,9.75848392847737,688,1507.99
2021-08-19,68.6551582607538,95.8175875012868,9.801261546019328,688,1546.11
2021-08-20,67.67857409189409,94.8532302469394,9.690498607022649,688,1529.09
2021-08-23,68.70043304441775,95.64817559793022,9.626842338309505,688,1564.11
2021-08-24,68.88279585503427,97.7310677446212,9.830967552590533,688,1578.03
2021-08-25,65.9355972903303,95.65121161598312,10.093344476674268,688,1542.78
2021-08-26,63.72068564060834,93.3329129773557,10.075520971800266,688,1497.34
2021-08-27,62.62988348302206,92.23020616293832,10.012350614572084,688,1480.31
2021-08-30,62.00230118066116,88.42478307914857,9.308733044594014,688,1471.45
2021-08-31,60.94048039606033,87.63663255771476,9.188749435403864,688,1441.17
2021-09-01,60.70881514626488,84.4485382875269,9.131679184320303,688,1424.66
2021-09-02,59.82987284466429,86.48369785658504,9.40837140028112,688,1399.48
2021-09-03,60.03558444507008,83.64300668402137,9.211601535945167,688,1400.89
2021-09-06,61.18035461147724,83.37070915364598,9.78176399439155,688,1439.0
2021-09-07,61.09948796685416,82.14507863520218,9.861966460494587,688,1438.57
2021-09-08,60.37010502804043,81.76177958518431,9.627988396713878,688,1412.72
2021-09-09,59.76857600906328,80.43526388246579,9.697811061918252,688,1402.19
2021-09-10,60.24999429586332,82.03411359341791,9.52194246828962,688,1426.81
2021-09-13,58.64081719142188,90.65471342577928,9.923243064749489,688,1384.43
2021-09-14,58.56544560198247,92.84302569610918,10.115002904358434,688,1396.67
2021-09-15,57.9049965892366,91.56337403135996,10.076254721486167,688,1384.52
2021-09-16,56.78961031801181,90.04460157799426,9.63308325957368,688,1351.43
2021-09-17,56.65266322806458,88.48240816336417,9.910324870411664,688,1349.68
2021-09-22,56.89519433674021,87.83773486229921,10.240585279210883,688,1355.28
2021-09-23,57.07216684949088,86.90184787016003,10.401091714950295,688,1363.79
2021-09-24,57.20903573663362,87.27623494646178,10.528430297440714,688,1375.0
2021-09-27,56.7791165112395,85.75254030323015,10.423130565847966,688,1368.69
2021-09-28,56.2862079669297,84.50058506968233,10.229924340457645,688,1354.1
2021-09-29,55.69914658297181,84.23213436404126,10.114588634954735,688,1345.77
2021-09-30,56.23803703898988,85.98734837085104,10.070917114267283,688,1368.72
2021-10-08,56.14473032581096,87.54078492025585,10.024892232839068,688,1364.46
2021-10-11,55.8570499372577,87.32718291935099,10.046722099331074,688,1349.77
2021-10-12,55.03093389624218,83.09190219878562,9.925148694062226,688,1319.39
2021-10-13,56.10681239194204,85.23160038037337,10.122360774198851,688,1344.76
2021-10-14,56.17465095929372,85.01799095673925,10.082023794575107,688,1347.27
2021-10-15,56.1532503937398,85.74266402290937,10.078649909267076,688,1363.16
2021-10-18,55.48237529081557,90.81762105295071,9.717379673086947,688,1352.57
2021-10-19,56.22126904362952,90.99189551357811,9.948585266629014,688,1366.79
2021-10-20,55.943238083045294,88.32152765488107,9.694187943766543,688,1373.59
2021-10-21,55.8570451958348,86.0068918507372,9.64853530233404,688,1362.4
2021-10-22,55.2530153727774,85.39688513474096,9.83900667485486,688,1368.14
2021-10-25,54.35074964510029,86.61341997898889,9.744348065171636,688,1380.31
2021-10-26,54.44187776532001,85.58734175430712,9.687174451586827,688,1376.13
2021-10-27,52.59897152264354,78.81573400789051,9.523803688062426,688,1361.82
2021-10-28,51.57020749678074,76.87551532839663,9.242082746410226,688,1356.37
2021-10-29,51.87972367928034,80.85121768683064,9.461111249718265,688,1396.2
2021-11-01,54.13170248459132,81.3503739574461,9.496340815024842,688,1404.21
2021-11-02,54.170661194630185,80.693995725908,9.481740080419968,688,1405.64
2021-11-03,54.53269008174698,81.45947123862491,9.238062857922056,688,1399.55
2021-11-04,55.14184888549002,82.59268190738462,9.367980426810108,688,1410.74
2021-11-05,54.54846841990764,82.84186178756457,9.131997064757144,688,1396.74
2021-11-08,53.7504063334296,81.27124297645673,9.221378690741606,688,1400.8
2021-11-09,54.59206082992352,82.75872650429268,9.234582000695664,688,1420.51
2021-11-10,54.56759914745308,81.5647797635267,9.008314960716575,688,1420.45
2021-11-11,55.18156469987505,83.22984530192713,9.11826402921498,688,1437.15
2021-11-12,55.60922422194416,84.01002386474741,9.684008375990704,688,1440.16
2021-11-15,56.08165845371276,83.92239648258105,9.690845173543408,688,1432.6
2021-11-16,55.84852768132104,81.03698358583779,9.854914102123937,688,1421.27
2021-11-17,56.31943886319076,82.0506439660769,9.703279084950877,688,1436.16
2021-11-18,55.64953875850244,82.02815919731046,9.826436585456197,688,1423.97
2021-11-19,56.38486578123408,85.22053016815138,10.180027868223206,688,1444.78
2021-11-22,57.23870634192151,88.50524442635518,10.44185722801849,688,1479.99
2021-11-23,57.574852918073205,91.03045067688596,10.257096913784178,688,1476.25
2021-11-24,57.85960062173167,88.32966142062159,9.942915666125842,688,1472.22
2021-11-25,57.83995581746646,86.82387509230942,9.811807689011845,688,1468.07
2021-11-26,57.4268698808871,87.71365919744856,9.7666550323726,688,1459.93
2021-11-29,57.60043729443412,88.36402264166654,9.996443743676393,688,1471.23
2021-11-30,57.70899491511348,90.78804626329864,10.230686827461524,688,1475.71
2021-12-01,56.74147211316257,89.69743167101407,9.970242890718836,688,1456.48
2021-12-02,55.66580331221758,87.36671560593524,9.614578063022412,688,1429.5
2021-12-03,56.12778320692146,88.47990629077252,9.674851253958597,688,1444.83
2021-12-06,54.66143429342111,85.44859567594328,9.46368928832572,688,1405.77
2021-12-07,54.18215749440149,82.64340910397654,9.402655259590311,688,1389.44
2021-12-08,55.22377348087767,85.08380570177954,9.63632404125109,688,1415.37
2021-12-09,56.26773967160848,84.24487805744124,9.644354417470172,688,1434.52
2021-12-10,56.25880982758821,83.73991478865432,9.535316017494164,688,1435.7
2021-12-13,56.46694751038658,88.37731562487524,9.6059071337602,688,1445.71
2021-12-14,56.79458170937088,89.26203969693944,9.696618336838611,688,1439.47
2021-12-15,56.28678752109244,89.01568756721147,10.143966382622814,688,1424.9
2021-12-16,56.39846589327989,89.68317903930388,9.982831354681764,688,1425.93
2021-12-17,55.6167884598045,86.68128912948663,9.90889969626326,688,1399.06
2021-12-20,54.67899941432466,86.58995872092709,9.49283045664391,688,1363.96
2021-12-21,54.97234782976883,88.03844825532617,9.811723750368095,688,1374.65
2021-12-22,55.10383889150966,87.97254677855304,9.921389842587718,688,1375.03
2021-12-23,54.71766023827527,87.77794672475547,9.949310944944536,688,1375.97
2021-12-24,54.10483055517177,84.71344929125682,9.399950274623688,688,1358.73
2021-12-27,53.99772770056536,84.77561874949292,9.523873469554006,688,1355.64
2021-12-28,54.46161246772356,85.79996565652931,9.824443283697928,688,1369.62
2021-12-29,54.12632797565376,85.38668203275533,9.50848050515492,688,1356.21
2021-12-30,54.88667226136077,86.27506636326041,9.60435109021055,688,1375.56
2021-12-31,55.45997592699752,88.81762810121607,9.870643568126972,688,1398.19
2022-01-04,54.408619093606646,85.14803542480871,9.41585217032864,688,1364.99
2022-01-05,53.63161657981686,83.48334846779424,9.21352665673006,688,1333.33
2022-01-06,53.23939421579746,83.45852490847989,9.053602708159406,688,1320.93
2022-01-07,53.09868443302442,79.84981894579586,8.791798400767483,688,1305.49
2022-01-10,53.40736801383594,81.03266634427621,8.813630995206179,688,1318.27
2022-01-11,52.81462201549719,79.14261212230012,8.68958705362397,688,1294.4
2022-01-12,53.71685895369004,78.78882058157463,8.536129094741792,688,1316.35
2022-01-13,52.71678728390556,76.63661054686432,8.33832121937033,688,1294.65
2022-01-14,53.40650157150656,77.69681767174654,8.461724999391956,688,1312.29
2022-01-17,53.85121055773358,78.88858974582311,8.691675155789266,688,1338.32
2022-01-18,52.97181768132732,80.63843218965593,8.571462164422414,688,1342.36
2022-01-19,52.42053922689526,79.81484399691664,8.546213382045867,688,1324.09
2022-01-20,51.34075264232825,79.2126596706976,8.366745568094764,688,1306.02
2022-01-21,50.40494129213801,77.76031215548022,8.359362491752332,688,1290.41
2022-01-24,50.73231647038454,77.66724574437572,8.603337314620786,688,1307.74
2022-01-25,49.12623660492162,74.751893330923,8.229182228736633,688,1277.0
2022-01-26,49.29368367060139,74.62291427805458,8.054248295724662,688,1276.36
2022-01-27,48.24830127251473,73.15858591786818,7.846027571039069,688,1240.55
2022-01-28,48.00338170525352,75.50669616220355,7.701144659211796,688,1229.22
2022-02-07,48.11020917829151,75.71218176033625,7.919817574538727,688,1233.62
2022-02-08,47.60765467307454,73.40634978128635,7.709682961955806,688,1204.05
2022-02-09,48.09637586836345,75.63591527260714,7.69898134296898,688,1210.29
2022-02-10,47.43337548516811,73.38421485777528,7.511305440962724,688,1188.2
2022-02-11,46.39894506874483,70.90494953116192,7.328938668514253,688,1169.59
2022-02-14,46.20157303053613,70.4757256087359,7.312330746522814,688,1169.44
2022-02-15,47.18487576307983,72.82335737147496,7.53392243207843,688,1203.12
2022-02-16,47.19749084299384,72.85328347459753,7.610999974700157,688,1197.56
2022-02-17,47.3308419692741,73.20441497731252,7.7256689237234895,688,1207.82
2022-02-18,47.16769061962497,72.7167058729853,7.722756657134343,688,1204.37
2022-02-21,46.85322168026006,72.51925792806591,7.815150306259846,688,1193.6
2022-02-22,46.16119268409964,72.32661089092886,7.749703392459438,688,1183.98
2022-02-23,47.81402031726269,74.89132713785108,8.218010055662909,688,1231.08
2022-02-24,46.50398379547146,72.42185655680932,7.945150555991418,688,1214.99
2022-02-25,47.41789808562054,75.93375931315248,7.9821978619269265,688,1240.88
2022-02-28,47.39565386047069,77.36835860499201,7.825237369925329,688,1249.59
2022-03-01,47.11290524211985,75.91058211280145,7.829459293156045,688,1239.02
2022-03-02,46.7151065938298,75.21723258865276,7.844637525309901,688,1230.28
2022-03-03,45.843057826340456,72.93160177783795,7.615992770824519,688,1209.82
2022-03-04,45.757967346800285,73.64242216460342,7.539865050847097,688,1203.09
2022-03-07,44.385391818677824,70.71394560537539,7.478783786933176,688,1169.98
2022-03-08,43.02885805001054,69.12134641126315,7.22258209601797,688,1137.07
2022-03-09,42.1588900745398,68.65526387792399,6.937559023151538,688,1129.65
2022-03-10,43.0316626325846,70.21323424030905,7.112439298309665,688,1153.36
2022-03-11,43.56406982861497,68.52183257635427,7.138885855490569,688,1161.21
2022-03-14,42.10935484439228,63.255752211104266,6.823754143369772,688,1126.28
2022-03-15,40.21627908542656,60.24959888776554,6.378061667980839,688,1093.43
2022-03-16,41.924800518635614,63.6323737085208,6.475889958014252,688,1125.48
2022-03-17,43.16183466751188,70.27976948189016,6.806827871138344,688,1142.71
2022-03-18,43.31290055721149,69.74030729761243,6.677636565363617,688,1144.32
2022-03-21,43.79929882638093,71.39661566708989,6.758532687201656,688,1152.33
2022-03-22,43.25392108737983,70.4328268606306,6.661635978582325,688,1134.32
2022-03-23,43.84480187001447,71.42190044703378,6.77795453308554,688,1144.09
2022-03-24,43.54551719913631,71.00543049450467,6.626480427153014,688,1134.57
2022-03-25,42.32351515604828,68.68197297515928,6.487402106190046,688,1106.86
2022-03-28,41.6407660926919,66.61583749937736,6.418584708089263,688,1090.73
2022-03-29,41.5345608083924,66.50780719516479,6.256028527743159,688,1079.93
2022-03-30,42.40987510320789,67.76533453552703,6.511131287873479,688,1112.52
2022-03-31,42.09244854331425,64.46680410791117,6.31799384715057,688,1091.06
2022-04-01,42.13333185485333,65.42098907786915,6.316274988731076,688,1089.19
2022-04-06,41.59328211480776,63.42266045122028,6.171796289629047,688,1058.49
2022-04-07,40.61139363724202,63.0394539572472,6.072111402983891,688,1036.07
2022-04-08,40.10271694185919,63.69614805161153,6.01047293311472,688,1027.24
2022-04-11,38.45690361153799,61.08157253544228,5.681772760850873,688,988.76
