date,PE_正数等权,PE_中位数,PB_中位数,stockCode,指数点位
2016-12-19,21.256147166980583,28.90794389454146,2.580032927044796,300,3328.9827
2016-12-20,21.133074911171374,28.86076920977043,2.540918798311127,300,3309.0641
2016-12-21,21.34924810122142,29.304696906763404,2.5697290374286714,300,3338.536
2016-12-22,21.33700335426608,29.05535690095425,2.582029157347054,300,3335.672
2016-12-23,21.141373930767003,28.715931567002364,2.580032927044796,300,3307.5991
2016-12-26,21.21641412845166,28.684793359749985,2.579237190171715,300,3322.4006
2016-12-27,21.185796266026244,28.68177096918784,2.586604968997179,300,3316.3852
2016-12-28,21.11127093322013,28.413204733148618,2.5351141921692486,300,3301.8887
2016-12-29,21.09092398130917,28.391154879789063,2.5337659018641308,300,3297.7648
2016-12-30,21.171769346663407,28.375059006469627,2.5537808130655293,300,3310.08
2017-01-03,21.43195049107968,29.01798583543724,2.593936058368203,300,3342.2272
2017-01-04,21.58982316471672,29.212816417743085,2.607765902167973,300,3368.3117
2017-01-05,21.56631237303048,29.21457510564986,2.60352865001402,300,3367.7892
2017-01-06,21.46347483237465,28.97190341672816,2.5903259674458736,300,3347.6665
2017-01-09,21.57087974158712,29.12510353844088,2.610831020578302,300,3363.9014
2017-01-10,21.53044182976172,29.00959553250108,2.596886965234249,300,3358.2716
2017-01-11,21.48235691959264,28.985393713804577,2.6119331718721623,300,3334.4954
2017-01-12,21.22173556071764,28.51078649565365,2.55877992883719,300,3317.6241
2017-01-13,21.24073249610478,28.59559879754333,2.538186138201799,300,3319.9122
2017-01-16,21.231015021454333,27.764846598317803,2.48284665495728,300,3319.4455
2017-01-17,21.264678424233512,28.19867745696629,2.503970438255513,300,3326.3563
2017-01-18,21.33340086938308,28.46212260524068,2.5149971241681386,300,3339.3653
2017-01-19,21.3076313379069,28.4454488720648,2.5056516375387794,300,3329.2891
2017-01-20,21.48505040327089,28.819117550217115,2.535232527940879,300,3354.8891
2017-01-23,21.53169632777696,28.808023921030617,2.5364101843685223,300,3364.0808
2017-01-24,21.55440642854376,28.713224493960126,2.536704598475433,300,3364.4509
2017-01-25,21.623722295353,28.63827350182921,2.554497594290509,300,3375.9042
2017-01-26,21.68835700760116,28.71383723362358,2.550581302047037,300,3387.9606
2017-02-03,21.5673290635074,28.58006728344817,2.545255895971505,300,3364.4923
2017-02-06,21.64731470793476,28.649905059507983,2.551840020890381,300,3373.2051
2017-02-07,21.602294004164403,28.59752672746312,2.540819370667521,300,3365.6849
2017-02-08,21.704537018970484,28.59752672746312,2.548160861304387,300,3383.2878
2017-02-09,21.8040109261102,29.004381416279795,2.556919394994151,300,3396.2924
2017-02-10,21.91007544441762,28.92805081966687,2.5749612849791985,300,3413.4868
2017-02-13,22.04884095398597,29.281438370335486,2.5794055985857565,300,3436.275
2017-02-14,21.982995495914,29.243341233476336,2.620095714744173,300,3435.8042
2017-02-15,21.89536816984554,29.10675326448274,2.5904130107755865,300,3421.7131
2017-02-16,22.003194897701672,29.338442476137136,2.6203563817587696,300,3440.9331
2017-02-17,21.851388779121297,29.26066877680752,2.590638431660467,300,3421.4419
2017-02-20,22.20618812430136,29.436955267390253,2.626885636399796,300,3471.3926
2017-02-21,22.30958343915584,29.529082989646863,2.6477768653113647,300,3482.823
2017-02-22,22.389243604705616,29.60024010397069,2.6619962322578843,300,3489.7567
2017-02-23,22.28047632889286,29.34136356797323,2.623188045271916,300,3473.3236
2017-02-24,22.289444282792243,29.416092671717628,2.636612912346691,300,3473.8517
2017-02-27,22.08409121638312,29.34524860731197,2.6194931315039414,300,3446.2228
2017-02-28,22.13717097036724,29.476256490416745,2.64532069132111,300,3452.8103
2017-03-01,22.16389724740977,29.558283265512344,2.6382176179295125,300,3458.4376
2017-03-02,22.016198035676933,29.35117245719184,2.6232800369121785,300,3435.0963
2017-03-03,21.985862268840048,29.663318015817417,2.6280257359761023,300,3427.8628
2017-03-06,22.10664314927512,29.56738581787568,2.638132486511134,300,3446.484
2017-03-07,22.138391543148405,29.731045516142245,2.6275684113698183,300,3453.9565
2017-03-08,22.061827318991043,29.80049699597921,2.604086188181697,300,3448.7313
2017-03-09,21.913644839126345,29.74248208050397,2.5901537018263223,300,3426.9438
2017-03-10,21.91579564141882,29.73519266083812,2.5954515130022333,300,3427.8916
2017-03-13,22.125794665081017,29.83415375787534,2.6183863041206275,300,3458.098
2017-03-14,22.118364926631475,29.575453121061244,2.6059925947674625,300,3456.6934
2017-03-15,22.16301375278869,29.40449732396636,2.5952821555204046,300,3463.6436
2017-03-16,22.26664328965677,29.326256578994965,2.6086795549775847,300,3481.5066
2017-03-17,22.03174933489875,29.39814309282712,2.5790054940216818,300,3445.8051
2017-03-20,22.02810315806747,29.34389474803214,2.5950176029171708,300,3449.6126
2017-03-21,22.157272786027963,29.318913065619675,2.586388962114487,300,3466.3468
2017-03-22,21.998444982171176,29.17714171006306,2.5696442046458765,300,3450.0502
2017-03-23,22.066448935172563,29.165144269132742,2.594040635137851,300,3461.9782
2017-03-24,22.251721730391186,29.60369991128765,2.6180397449716413,300,3489.5997
2017-03-27,22.13827401527321,29.28195024352212,2.613367838013957,300,3478.0385
2017-03-28,22.04970386589098,29.68342275344381,2.579423129680982,300,3469.8093
2017-03-29,22.017727506347203,29.34167528024289,2.5961994800212884,300,3465.1933
2017-03-30,21.84231592830772,29.236919447108683,2.530687980152951,300,3436.758
2017-03-31,22.12502497078229,29.298250685775105,2.5159642351084903,300,3456.05
2017-04-05,22.40938812242209,29.82168243429552,2.6155163288736043,300,3503.8932
2017-04-06,22.46265534128994,29.96526106576159,2.5711671387139505,300,3514.0469
2017-04-07,22.621077926446794,30.172369142570982,2.585673510997321,300,3517.4634
2017-04-10,22.5711306117951,30.048150536008656,2.62498915544699,300,3505.1392
2017-04-11,22.656353345838035,30.15804342284345,2.6522287154132096,300,3517.328
2017-04-12,22.64555800357784,30.096503875781146,2.642607221097231,300,3509.4387
2017-04-13,22.738710991403085,30.164896218566355,2.6834875839115933,300,3514.5662
2017-04-14,22.537409179514626,29.88863416537451,2.621325072951199,300,3486.5045
2017-04-17,22.40172930927544,29.759040115937523,2.5975163288481102,300,3479.9417
2017-04-18,22.33880905248084,29.93742564275454,2.5730020979479367,300,3462.7429
2017-04-19,22.216290933539963,29.75002558228896,2.5639281569579544,300,3445.8761
2017-04-20,22.23254802292471,29.808296201509428,2.541734035655874,300,3461.5481
2017-04-21,22.34121842037169,30.134807552502338,2.5772890007714304,300,3466.7865
2017-04-24,22.018112535416787,29.087344987805125,2.5654129528479466,300,3431.2587
2017-04-25,21.88760402583096,28.776329588241016,2.5211816950402235,300,3440.9743
2017-04-26,21.866219124481173,29.05351591479313,2.5162671108393657,300,3445.1832
2017-04-27,21.769499387454744,28.88000138809572,2.4891279415748184,300,3446.7202
2017-04-28,21.47047633466841,28.353405262610966,2.454142330335721,300,3439.75
2017-05-02,20.94388911065864,28.21625538998504,2.427187635901867,300,3426.5766
2017-05-03,20.82939532705214,27.79171259786868,2.420787248174737,300,3413.1282
2017-05-04,20.77562958560417,27.803928735274337,2.423835166791505,300,3404.3864
2017-05-05,20.613717963524145,27.433287794891083,2.396940596884542,300,3382.5502
2017-05-08,20.46235003514013,27.47257113939628,2.41051103346307,300,3358.8125
2017-05-09,20.4284978562958,27.297586609845983,2.388319623674221,300,3352.5324
2017-05-10,20.24258795213161,27.082234445075187,2.3695037396360688,300,3337.7007
2017-05-11,20.32864890702525,27.09692268351357,2.3661509069895503,300,3356.6459
2017-05-12,20.45786080408473,27.25363897106392,2.39372962257155,300,3385.3787
2017-05-15,20.527060540738525,27.200609929853737,2.410218659004335,300,3399.1937
2017-05-16,20.70012795073965,27.609214961138832,2.415264828072977,300,3428.6491
2017-05-17,20.64385551475872,27.732478175116327,2.4041098281390028,300,3409.9656
2017-05-18,20.54745151070201,27.45031300452796,2.395348395596205,300,3398.1127
2017-05-19,20.528394981123345,27.55246426234924,2.39572779332692,300,3403.8492
2017-05-22,20.453369774246,27.27458747074498,2.388536545267341,300,3411.2387
2017-05-23,20.45870834993167,26.956701835887813,2.3887198955605573,300,3424.194
2017-05-24,20.47350623176926,27.27265513164822,2.403122014911262,300,3424.1669
2017-05-25,20.82406452909332,27.66596565992843,2.417910458079947,300,3485.6581
2017-05-26,20.80983319499564,27.82899957682389,2.4253046796642894,300,3480.43
2017-05-31,20.941538263657502,27.65605023257358,2.4253046796642894,300,3492.8845
2017-06-01,20.8874830247231,27.39437695596151,2.389327324214324,300,3497.7382
2017-06-02,20.88440154591916,27.19471393836072,2.3990392251733947,300,3486.5074
2017-06-05,20.8045734258944,27.449510905937768,2.38981215123042,300,3468.7538
2017-06-06,20.90103216481242,27.458725878088817,2.410764110956998,300,3492.8816
2017-06-07,21.149459176889923,27.97393586743076,2.418681234474098,300,3533.8718
2017-06-08,21.235849634365152,28.014570531491422,2.434703579204349,300,3560.9786
2017-06-09,21.3338314930899,28.087830590014576,2.4517124864443,300,3576.1703
2017-06-12,21.03920132829344,27.454399171107227,2.495095393774972,300,3574.3894
2017-06-13,21.132171751154303,27.85999107156869,2.5355900119390995,300,3582.2674
2017-06-14,20.894956750642297,27.62006607005296,2.513276189455504,300,3535.2987
2017-06-15,20.90350815969103,27.91670442486388,2.5003560457626106,300,3528.7926
2017-06-16,20.82642095563623,27.797157102301828,2.499792320396443,300,3518.7611
2017-06-19,20.98184677626485,28.02027658182701,2.5310349853626937,300,3553.6653
2017-06-20,20.9485654237518,27.93248542370375,2.506323509083167,300,3546.494
2017-06-21,21.124672786689665,28.06774364165163,2.517052664188852,300,3587.955
2017-06-22,21.14533081586365,27.85380458535789,2.549785407274279,300,3590.3425
2017-06-23,21.273687939099407,27.854633993415582,2.56342750156485,300,3622.8831
2017-06-26,21.543360366297577,28.33691216983125,2.574371134758628,300,3668.0919
2017-06-27,21.583413413556578,28.381593791363382,2.5631131853221447,300,3674.7152
2017-06-28,21.479126760381348,28.19553987628784,2.5371238047909275,300,3646.1666
2017-06-29,21.556641358628724,28.278208784629136,2.541798461792396,300,3668.8279
2017-06-30,21.54328875349427,28.30704513998767,2.5620570518686856,300,3666.7977
2017-07-03,21.55439509106781,28.4813725144358,2.563745484098968,300,3650.8463
2017-07-04,21.397105400144905,28.489478267744182,2.559625635804079,300,3619.9841
2017-07-05,21.54727624570516,28.625596988818018,2.582227411889174,300,3659.6795
2017-07-06,21.540676892078217,28.542751018028856,2.5906118086586583,300,3660.0967
2017-07-07,21.570551935681014,28.40702256875168,2.602452609055004,300,3655.9293
2017-07-10,21.544049054631245,28.371155829236123,2.6040078641565767,300,3653.6868
2017-07-11,21.56087014168471,28.21340222853194,2.584745458064939,300,3670.8086
2017-07-12,21.504351175079105,27.630915278106947,2.563293202424523,300,3658.8236
2017-07-13,21.645984928623072,27.815470101522703,2.5582628471799325,300,3686.9205
2017-07-14,21.70332095008185,27.86336694048156,2.5569460488366422,300,3703.094
2017-07-17,21.33816392635591,27.215451062958103,2.508237893981189,300,3663.5575
2017-07-18,21.407296902091343,27.466015875428862,2.516699548918073,300,3667.1807
2017-07-19,21.766789737808544,27.759812191245807,2.530893801864525,300,3729.7466
2017-07-20,21.854204522524977,27.866632168736928,2.576510319607168,300,3747.8843
2017-07-21,21.82239192052851,27.947120928406104,2.59373678994364,300,3728.5976
2017-07-24,21.8819429013868,28.110504225681417,2.603058930000621,300,3743.4686
2017-07-25,21.75270918592368,28.066201681557622,2.608817044977964,300,3719.559
2017-07-26,21.68362209633187,27.68040450765388,2.633658522617872,300,3705.3884
2017-07-27,21.768182613299185,27.621464769467902,2.647544250371116,300,3712.1947
2017-07-28,21.788906148849986,27.78071993671181,2.614377920137186,300,3721.8914
2017-07-31,21.86620648839447,27.71586663425933,2.646863367287548,300,3737.8732
2017-08-01,21.93520570339331,27.80824763682894,2.6748791961734386,300,3770.3828
2017-08-02,21.81072354556322,27.49345358218009,2.6594552168628285,300,3760.8525
2017-08-03,21.67509585517734,27.64340581782313,2.661747424019598,300,3727.8264
2017-08-04,21.57754675196089,27.499775246249488,2.665696671346523,300,3707.5796
2017-08-07,21.651978883270445,27.79110004922851,2.653774258854736,300,3726.7948
2017-08-08,21.673338117512827,27.890279296963545,2.7293363527120023,300,3732.2129
2017-08-09,21.62595658895617,28.01556338254981,2.687709223311652,300,3731.044
2017-08-10,21.542523289188907,28.024495704865977,2.7154245875594296,300,3715.9208
2017-08-11,21.138245595743367,27.18262003796099,2.594974770160454,300,3647.3503
2017-08-14,21.370376588448668,27.72438671876815,2.6294506698657383,300,3694.6831
2017-08-15,21.431311595252584,27.64428996265917,2.649593054078693,300,3706.0566
2017-08-16,21.41305023611429,27.43885749130412,2.6190037231156675,300,3701.4207
2017-08-17,21.57068458569123,27.63050874189969,2.671384390238334,300,3721.277
2017-08-18,21.52011211896144,27.69727408713475,2.6556174034344315,300,3724.6748
2017-08-21,21.624294542307663,27.69644774947602,2.6677528942473607,300,3740.9941
2017-08-22,21.58257519530624,27.48332981375353,2.646673455399685,300,3752.298
2017-08-23,21.577548048560505,27.43383818868319,2.6412450946097232,300,3756.0884
2017-08-24,21.43558522838756,27.435678599899383,2.623631076368204,300,3734.6458
2017-08-25,21.75696059905994,27.546198045942585,2.6859137595978817,300,3795.7544
2017-08-28,21.97612792533713,28.035630887066585,2.73883092231944,300,3842.7119
2017-08-29,21.799739168870467,27.940325293458216,2.730456464789948,300,3834.5376
2017-08-30,21.741892489870686,27.95645360938333,2.683410618342143,300,3834.3005
2017-08-31,21.65260173678589,27.77188999732562,2.6835332700684305,300,3822.0928
2017-09-01,21.6704455950914,27.912166367420404,2.7118076611657225,300,3830.5383
2017-09-04,21.76085250345772,27.78047631210045,2.721888335239932,300,3845.6163
2017-09-05,21.800443511475105,27.79579510329573,2.730260606536727,300,3857.0464
2017-09-06,21.7895040339336,27.78885617169004,2.74442448683288,300,3849.4499
2017-09-07,21.714872951765827,27.91489231448824,2.7132119046764203,300,3829.8713
2017-09-08,21.708571604034795,27.819233233306264,2.697908401546197,300,3825.9895
2017-09-11,21.752092466527177,27.723816477787125,2.708991337102717,300,3825.6453
2017-09-12,21.8257315176096,27.850633005542623,2.692957399215287,300,3837.9341
2017-09-13,21.830160663475016,27.976647426806423,2.740863371907115,300,3842.6061
2017-09-14,21.82298078301336,28.077545995666647,2.7434641967785605,300,3829.9554
2017-09-15,21.80252681663441,27.7513427653838,2.7415920492287547,300,3831.2965
2017-09-18,21.88145366186429,27.91585540596222,2.758646723882742,300,3843.1428
2017-09-19,21.83652962186912,27.84495332920229,2.703239626176825,300,3832.1161
2017-09-20,21.891157798677977,27.93324223177868,2.708118667730321,300,3842.4353
2017-09-21,21.89874950755516,27.792589985791658,2.6913558036717307,300,3837.8176
2017-09-22,21.865976980181337,27.6380749076676,2.6887032363296144,300,3837.7304
2017-09-25,21.66953002295701,27.66754792833872,2.675580064557705,300,3817.7915
2017-09-26,21.67257290903599,27.49014348547284,2.6858344497882563,300,3820.7816
2017-09-27,21.702031255820422,27.51064414898165,2.6707294422309142,300,3821.2
2017-09-28,21.629573489312147,27.32150890083732,2.6646276666807385,300,3822.5386
2017-09-29,21.69509914233357,27.506354368913136,2.6545489649367315,300,3836.5013
2017-10-09,21.92083486131808,28.112994066214576,2.677472395424168,300,3882.2076
2017-10-10,21.983373743172624,28.55481990862031,2.6877775528450765,300,3889.8637
2017-10-11,22.0037925448854,28.31873259057804,2.6708429859646747,300,3902.6868
2017-10-12,21.973903734583214,28.34369336206481,2.7077779565904736,300,3912.9536
2017-10-13,22.008517137233326,28.695016884484847,2.6879994044725,300,3921.0017
2017-10-16,21.858695454977564,28.171279577678128,2.683005170445948,300,3913.4462
2017-10-17,21.830276264659624,28.237776043608783,2.67352482405483,300,3913.0688
2017-10-18,21.91292578029721,28.127558376980268,2.6703534180765502,300,3944.1626
2017-10-19,21.792361831097807,27.855324166632485,2.662601677964069,300,3931.2495
2017-10-20,21.86190634761594,28.04532052477793,2.671169264878441,300,3926.852
2017-10-23,21.848021976484286,28.408978621391224,2.663322904165754,300,3930.7981
2017-10-24,22.00297844637259,28.49480292549729,2.692638597938485,300,3959.3953
2017-10-25,22.007095047055245,28.60277412768937,2.6925916215411334,300,3976.949
2017-10-26,21.97513745688566,28.706877625852705,2.70412257774732,300,3993.5752
2017-10-27,21.98998593445499,29.023149202391465,2.6049666691805826,300,4021.9676
2017-10-30,21.607848664740818,28.69433072823979,2.6244651703386297,300,4009.7218
2017-10-31,21.43140211260693,28.795654889872104,2.599024356467986,300,4006.7179
2017-11-01,21.408013037343828,28.66885846622036,2.599894857020796,300,3996.6221
2017-11-02,21.367443679082527,28.64517050925712,2.59136220325777,300,3997.1343
2017-11-03,21.248662184793343,28.81019279662209,2.5754125010842763,300,3992.6979
2017-11-06,21.318901268958825,29.113812674798808,2.5696239681883,300,4020.8896
2017-11-07,21.483449937226,29.362042184634856,2.601752097439389,300,4054.2465
2017-11-08,21.534211128740704,29.182859849141,2.5919667466619094,300,4048.0057
2017-11-09,21.60168669038993,29.41984492951012,2.6253348948060724,300,4075.8998
2017-11-10,21.5997441149726,29.622690710499207,2.6338175382698914,300,4111.9112
2017-11-13,21.710039159324367,29.577538858553595,2.644213070616066,300,4128.0733
2017-11-14,21.621943393598222,29.322359866884465,2.640207074247792,300,4099.35
2017-11-15,21.511761034617464,28.81286946175748,2.6030723050799014,300,4073.6696
2017-11-16,21.47256050206234,29.075344239383053,2.606437721848189,300,4105.0122
2017-11-17,21.485816061591475,28.910630818297825,2.5332827368362,300,4120.8508
2017-11-20,21.558630514221303,28.77296296721632,2.547109759143135,300,4143.8334
2017-11-21,21.83216884686364,28.888684498317872,2.551746070339087,300,4217.7015
2017-11-22,21.960694083971333,28.76967939889252,2.5528732815770043,300,4227.5666
2017-11-23,21.439194279756457,28.108866755671905,2.490395205417664,300,4102.3966
2017-11-24,21.486653146457247,27.90051632990444,2.4859767500648173,300,4104.2034
2017-11-27,21.272772227458308,27.90223766553102,2.472381130998764,300,4049.9475
2017-11-28,21.31713834672262,27.975397192712528,2.495353147384008,300,4055.8235
2017-11-29,21.38552948031404,27.68712773500801,2.487821693758456,300,4053.7529
2017-11-30,21.22406134965883,27.725161953460344,2.4789003539896983,300,4006.0993
2017-12-01,21.245431748758683,27.882070376585432,2.489357826740507,300,3998.1365
2017-12-04,21.128177923740147,27.844549192408223,2.477599586342204,300,4018.8571
2017-12-05,21.14362345471204,27.72345243295618,2.423174971024652,300,4040.1704
2017-12-06,21.10313730224121,27.56352164197612,2.445453235786737,300,4015.8211
2017-12-07,20.95432622596316,27.51541229746624,2.460551705736248,300,3971.0569
2017-12-08,21.02292414434197,27.716631046758,2.4587927654411272,300,4003.3792
2017-12-11,20.93491250763681,27.31424989169326,2.5913224778219,300,4069.4997
2017-12-12,20.69321426291545,26.936997991978224,2.55211662611143,300,4016.0163
2017-12-13,20.806175595744715,27.0547449055274,2.5664769047687885,300,4050.0927
2017-12-14,20.707704865555023,26.733005191567766,2.5660186650613213,300,4026.1516
2017-12-15,20.512434242264696,26.848191031805804,2.551924106489338,300,3980.8558
2017-12-18,20.511234019057685,26.6127817444912,2.5374733179618363,300,3985.2914
2017-12-19,20.687587366123942,26.96864681782402,2.562675141739326,300,4035.3294
2017-12-20,20.553041792445125,27.014296315668403,2.532633528557056,300,4030.4898
2017-12-21,20.663772426399355,27.228761870748777,2.5376593557367326,300,4067.8485
2017-12-22,20.63765023552174,27.23815796880737,2.531047232457147,300,4054.5984
2017-12-25,20.573063160156863,27.180283182210708,2.492577871243596,300,4041.5401
2017-12-26,20.71124038633913,27.221051903327883,2.5017843116949043,300,4053.6224
2017-12-27,20.55233669913092,26.86720219928057,2.477495143620197,300,3991.2075
2017-12-28,20.636748356922133,26.969555914662266,2.5219875353592114,300,4018.8974
2017-12-29,20.773232037516475,26.972566096937182,2.5017843116949043,300,4030.8549
2018-01-02,21.105904806194463,26.908829327846902,2.554411428436888,300,4087.4012
2018-01-03,21.28589416250135,27.456994705734232,2.5569658398653248,300,4111.3925
2018-01-04,21.32958924813606,27.55224326796696,2.5877057474280445,300,4128.8119
2018-01-05,21.42072111178304,27.309885572554283,2.6040654482651795,300,4138.7505
2018-01-08,21.595964180011148,27.302163500179272,2.595820760585444,300,4160.1595
2018-01-09,21.5759772907806,27.480609013252348,2.574278049257609,300,4189.2977
2018-01-10,21.5777783870005,27.35543288354949,2.5860721467981818,300,4207.8132
2018-01-11,21.55669459492256,27.16544450656361,2.586438145259415,300,4205.5863
2018-01-12,21.557409533333946,27.20081812062925,2.606684468189145,300,4225.001
2018-01-15,21.365001957794387,26.687691420111268,2.5898550258460658,300,4225.2393
2018-01-16,21.59407822447536,26.62554857595978,2.595820760585444,300,4258.473
2018-01-17,21.69879802641522,26.89838372079636,2.6156744814038464,300,4248.1164
2018-01-18,21.825050470440544,26.68524725518496,2.5891314806222194,300,4271.4168
2018-01-19,21.96332500169994,26.80837140703904,2.580808215657337,300,4285.395
2018-01-22,22.09275834544525,27.035618044475555,2.6037995865197376,300,4336.5974
2018-01-23,22.32307913341577,27.338046049243115,2.6226643768686224,300,4382.6129
2018-01-24,22.43098728422044,27.736847514199223,2.6156744814038464,300,4389.8853
2018-01-25,22.354742426265616,27.33539690891351,2.6201169788804504,300,4365.0794
2018-01-26,22.430325765934864,27.35886999935516,2.5948344133989205,300,4381.2996
2018-01-29,22.21689975491943,26.79965884536972,2.566045774985083,300,4302.0181
2018-01-30,21.987487222618768,26.421292522759007,2.552694860443017,300,4256.1021
2018-01-31,21.9089732586386,26.50171500384815,2.496920194416017,300,4275.8986
2018-02-01,21.632550847471204,26.280611331551498,2.4451324280105213,300,4245.8978
2018-02-02,21.76915757007841,26.40263137156518,2.4346417902868764,300,4271.2326
2018-02-05,21.917217014728248,26.20157487252093,2.443706694816346,300,4274.1464
2018-02-06,21.17149541437643,25.122395873655027,2.368127128655884,300,4148.8856
2018-02-07,20.821271226175966,24.400950957888213,2.3390407516919884,300,4050.4972
2018-02-08,20.64262592230176,24.50219971704957,2.332709037057937,300,4012.0472
2018-02-09,19.697153397585485,23.297961248451053,2.23209480474634,300,3840.6527
2018-02-12,19.92457766869988,23.70875313689169,2.298506128944393,300,3890.1046
2018-02-13,20.07364938932501,23.90908005062869,2.298427352333843,300,3935.6324
2018-02-14,20.138493240796915,23.84948751316048,2.298427352333843,300,3966.9614
2018-02-22,20.54277975193327,24.48247546995585,2.352459098410407,300,4052.7332
2018-02-23,20.65551071768642,24.39432494341802,2.3713402733327045,300,4071.0889
2018-02-26,20.91308923268805,25.1760558937092,2.436122934448259,300,4118.4186
2018-02-27,20.671060002275688,25.03541621855892,2.4009238262081785,300,4058.9806
2018-02-28,20.60118840506436,25.241928940153866,2.352459098410407,300,4023.6415
2018-03-01,20.67929168088597,24.94722456819796,2.3690842510493497,300,4049.0863
2018-03-02,20.52599580481764,24.90545428854034,2.344009147614622,300,4016.461
2018-03-05,20.518160663581355,24.81634744414044,2.3842457033749587,300,4018.097
2018-03-06,20.786078473187267,25.01401842691913,2.4079837924218737,300,4066.5647
2018-03-07,20.64518663303504,24.580556265367075,2.3566153865701427,300,4036.6536
2018-03-08,20.76868145442266,24.9002821238804,2.3974047000131096,300,4077.6001
2018-03-09,20.89403455244971,25.29218971823645,2.403550657527881,300,4108.8652
2018-03-12,20.99924474965114,25.714045017421483,2.4335393624693,300,4127.6662
2018-03-13,20.843116459524133,25.478372777208296,2.4221493312934204,300,4091.2533
2018-03-14,20.750774863915822,25.19606758923441,2.404383539436521,300,4073.3447
2018-03-15,20.688224829298026,25.387836658367164,2.39310705898687,300,4096.1627
2018-03-16,20.55692148497693,25.09255752455329,2.358894525092937,300,4056.4226
2018-03-19,20.50249167138009,25.170243461161817,2.3691798628158307,300,4074.2479
2018-03-20,20.4806053330439,24.775104232126573,2.3617229809702835,300,4077.7041
2018-03-21,20.36005993681971,25.381854715728625,2.352893388314805,300,4061.0502
2018-03-22,20.222589420737428,25.12100738511809,2.3174406750770906,300,4020.349
2018-03-23,19.55070685273323,24.32945561863272,2.2617025471821792,300,3904.9355
2018-03-26,19.480895438923323,24.006801412376458,2.2477969772581026,300,3879.893
2018-03-27,19.57616271156068,24.585544077634182,2.2806186048495207,300,3913.2689
2018-03-28,19.32374479582734,24.32945561863272,2.2194578772988645,300,3842.7155
2018-03-29,19.532708829248183,24.92788137468326,2.298506128944393,300,3894.0498
2018-03-30,19.50043442110201,24.771346379396487,2.253182681189673,300,3898.4977
2018-04-02,19.3903659768682,24.75278652005982,2.237869443310597,300,3886.9189
2018-04-03,19.20380788295392,24.324894156817784,2.2091178308404613,300,3862.4796
2018-04-04,19.132727482396035,24.57723484261259,2.206416003563948,300,3854.8625
2018-04-09,19.104026078979423,24.28464871353387,2.229613958021208,300,3852.9292
2018-04-10,19.40455225429516,24.51871761679685,2.2711349983272484,300,3927.1729
2018-04-11,19.445321140045085,24.57723484261259,2.26770533699628,300,3938.3434
2018-04-12,19.26629310648995,24.29504873826521,2.255630728431296,300,3898.6354
2018-04-13,19.180372192229186,24.06904980079948,2.214013925323707,300,3871.1443
2018-04-16,18.773782263359948,23.946253689134608,2.1518443904638613,300,3808.863
2018-04-17,18.519150718791224,23.537680753684523,2.1247420569796747,300,3748.6412
2018-04-18,18.65207734751392,23.734484104467835,2.148037612056099,300,3766.282
2018-04-19,18.75867322620172,23.815313341382176,2.1612481754758783,300,3811.843
2018-04-20,18.49770929212656,23.7560355346142,2.1313042317243784,300,3760.8543
2018-04-23,18.53775847639152,23.655705350416127,2.1594867670199074,300,3766.3257
2018-04-24,18.84415981658508,23.946253689134608,2.199118457279245,300,3843.4886
2018-04-25,18.71655011099101,23.735623273897264,2.173578034667672,300,3828.7015
2018-04-26,18.432850095671345,23.39212510954659,2.142753386688187,300,3755.4941
2018-04-27,18.48420652760644,23.22412070263755,2.094176641204945,300,3756.8765
2018-05-02,18.296068035956907,23.7366756611371,2.0615338796799607,300,3763.6461
2018-05-03,18.53051443182332,24.118031876865995,2.128219356379405,300,3793.0001
2018-05-04,18.46754505646548,23.897399404748736,2.0967819173639533,300,3774.5981
2018-05-07,18.705133009525223,24.34267052317973,2.169183292066206,300,3834.1877
2018-05-08,18.854036426260222,24.530378768307227,2.2071391784663743,300,3878.6767
2018-05-09,18.810910937828947,24.090581208668794,2.223591477477364,300,3871.6152
2018-05-10,18.88561198354829,24.22717192237825,2.223591477477364,300,3893.0565
2018-05-11,18.80656767269925,24.337790405134,2.224913297593599,300,3872.8383
2018-05-14,18.86980070390952,24.43857455898353,2.187693018303675,300,3909.2933
2018-05-15,18.951565671872785,24.534600392221183,2.222383219765167,300,3924.0975
2018-05-16,18.8401943243476,24.42648994964388,2.182982486935705,300,3892.8442
2018-05-17,18.76605456007647,23.880646598813843,2.1682326052672205,300,3864.0507
2018-05-18,18.913293609018083,24.40840014958038,2.2007752534881275,300,3903.0637
2018-05-21,19.016272482896586,24.72665205869649,2.194927407448481,300,3921.2421
2018-05-22,18.93320199512665,24.63062622545884,2.2003161150896227,300,3906.2081
2018-05-23,18.67284471598062,24.528475658507244,2.1724043017857024,300,3854.5825
2018-05-24,18.55736679550486,24.38243716867856,2.160245322484663,300,3827.217
2018-05-25,18.460237545566425,24.2463951452822,2.1391697583628613,300,3816.498
2018-05-28,18.437442497017344,23.9183556815519,2.133701470051025,300,3833.2599
2018-05-29,18.327292485327657,23.83936996204415,2.1039288913991507,300,3804.0093
2018-05-30,17.873130312634604,23.28477830117448,2.0246034886515387,300,3723.3724
2018-05-31,18.14057697220225,23.86807686833815,2.0700877464297323,300,3802.3759
2018-06-01,18.058873610233853,23.22412070263755,2.066716268015352,300,3770.5891
2018-06-04,18.075476846608627,23.14234562974094,2.078675781492986,300,3807.5781
